4211.363636,4223.212121,4368.484848,4718.272727,4414.333333,4512.212121,4071.7176,4316.454545,4340.666666,4252.060606,4202.090909,3955.848484,4447.818181,4342.727272
4204.151515,4217.545454,4360.242424,4715.696969,4418.454545,4511.696969,4070.5255,4330.363636,4340.666666,4248.454545,4202.60606,3957.393939,4447.818181,4342.212121
4204.666666,4210.333333,4366.939394,4720.333333,4419.484848,4512.212121,4068.9162,4335,4340.666666,4250.515151,4206.212121,3957.393939,4451.424242,4338.090909
4206.212121,4213.939394,4375.181818,4718.272727,4418.454545,4513.757575,4069.691,4327.272727,4340.666666,4255.151515,4207.757575,3957.393939,4451.424242,4338.090909
4212.393939,4220.636363,4372.60606,4712.60606,4418.454545,4515.818181,4073.3865,4330.363636,4340.666666,4254.636363,4204.151515,3956.878787,4450.393939,4341.181818
4216,4219.090909,4366.424242,4712.090909,4416.393939,4514.272727,4072.1646,4330.878787,4340.666666,4251.030303,4200.545454,3954.30303,4450.90909,4340.151515
4209.818181,4217.545454,4367.454545,4715.181818,4415.363636,4512.727272,4071.4792,4329.333333,4340.666666,4251.545454,4203.121212,3952.242424,4450.393939,4337.575757
4208.787878,4220.121212,4372.60606,4717.757575,4420.515151,4516.848484,4073.0289,4333.969697,4340.666666,4252.575757,4205.696969,3952.757575,4450.393939,4339.121212
4216.515151,4220.636363,4375.181818,4715.696969,4420.515151,4517.878787,4070.7341,4335,4340.666666,4251.545454,4203.636363,3954.818181,4455.545454,4340.151515
4220.121212,4221.666666,4376.727272,4714.151515,4414.848484,4502.424242,4068.6778,4330.878787,4340.666666,4252.060606,4208.787878,3957.393939,4462.242424,4340.666666
4218.060606,4222.181818,4378.272727,4714.666666,4416.393939,4492.121212,4070.1679,4329.848484,4340.666666,4259.272727,4219.60606,3957.393939,4462.242424,4341.696969
4219.60606,4220.121212,4378.272727,4716.212121,4420.515151,4508.090909,4069.1844,4339.636363,4340.666666,4268.030303,4223.212121,3955.848484,4461.212121,4340.666666
4220.121212,4221.151515,4377.757575,4714.151515,4420,4513.757575,4070.2275,4346.333333,4340.666666,4270.090909,4219.60606,3957.393939,4461.727272,4340.151515
4220.636363,4222.181818,4375.181818,4711.575757,4418.454545,4497.272727,4069.3334,4342.212121,4340.666666,4270.090909,4220.636363,3957.909091,4462.757575,4341.696969
4215.484848,4218.575757,4371.575757,4712.60606,4417.939394,4498.30303,4067.7837,4340.151515,4340.666666,4270.090909,4224.242424,3954.818181,4460.181818,4340.666666
4206.727272,4215.484848,4374.151515,4717.757575,4419.484848,4516.333333,4067.3665,4345.30303,4340.666666,4262.878787,4218.060606,3957.909091,4455.030303,4339.636363
4208.787878,4219.090909,4379.30303,4717.242424,4420.515151,4513.242424,4067.2174,4340.666666,4340.666666,4251.030303,4206.212121,3959.969697,4449.878787,4341.181818
4217.545454,4220.636363,4375.696969,4714.151515,4418.454545,4497.787878,4067.4857,4325.727272,4340.666666,4247.939394,4202.60606,3957.909091,4448.333333,4341.696969
4216,4220.121212,4370.545454,4716.727272,4415.363636,4493.666666,4067.4559,4323.666666,4340.666666,4252.060606,4206.212121,3958.939394,4448.333333,4340.151515
4207.242424,4219.090909,4366.939394,4717.757575,4416.393939,4495.212121,4067.6049,4328.30303,4340.666666,4251.545454,4205.181818,3957.393939,4447.30303,4339.636363
4203.121212,4211.363636,4361.272727,4712.60606,4418.969697,4498.30303,4070.1381,4327.787878,4340.666666,4246.393939,4199.515151,3951.727272,4443.696969,4338.60606
4203.636363,4204.666666,4363.848484,4713.121212,4420.515151,4505.515151,4071.9262,4326.757575,4340.666666,4244.848484,4201.060606,3954.30303,4442.666666,4339.121212
4204.151515,4210.848484,4370.030303,4718.787878,4422.060606,4513.242424,4070.9427,4331.393939,4340.666666,4251.030303,4206.212121,3958.424242,4441.636363,4341.696969
4205.181818,4220.121212,4364.363636,4719.30303,4422.060606,4512.727272,4070.2275,4333.454545,4340.666666,4249.484848,4204.151515,3956.363636,4437.515151,4341.181818
4206.212121,4221.151515,4361.787878,4718.272727,4419.484848,4502.424242,4069.4824,4326.757575,4340.666666,4236.60606,4200.030303,3954.818181,4439.575757,4339.121212
4208.787878,4219.090909,4370.545454,4718.787878,4418.969697,4494.696969,4071.1215,4322.121212,4340.666666,4237.121212,4200.030303,3960.484848,4447.818181,4340.666666
4211.363636,4219.090909,4371.575757,4717.242424,4420,4494.696969,4072.1646,4326.757575,4340.666666,4250.515151,4204.151515,3958.939394,4452.454545,4342.727272
4213.424242,4218.575757,4370.030303,4714.151515,4420.515151,4496.242424,4071.7474,4332.939394,4340.666666,4254.121212,4208.787878,3951.727272,4451.939393,4341.696969
4208.787878,4218.575757,4372.60606,4715.696969,4421.030303,4497.787878,4070.1083,4330.878787,4340.666666,4249.484848,4209.30303,3952.757575,4450.90909,4340.151515
4204.151515,4216.515151,4365.393939,4718.787878,4420,4499.848484,4068.9758,4329.333333,4340.666666,4249.484848,4204.666666,3958.424242,4446.787878,4341.181818
4205.181818,4218.575757,4360.757575,4716.727272,4416.393939,4495.727272,4067.5453,4338.60606,4340.666666,4252.575757,4204.151515,3957.393939,4445.242424,4342.212121
4205.181818,4220.636363,4367.454545,4715.696969,4415.878787,4486.969697,4064.7439,4340.151515,4340.666666,4251.545454,4203.636363,3952.757575,4447.818181,4340.151515
4208.272727,4218.575757,4369,4717.757575,4418.454545,4480.272727,4065.3399,4331.393939,4340.666666,4250.515151,4205.696969,3955.333333,4451.424242,4338.090909
4219.60606,4225.272727,4371.060606,4717.242424,4417.939394,4482.333333,4066.0552,4337.060606,4340.666666,4257.727272,4216.515151,3957.909091,4457.60606,4340.151515
4226.818181,4234.030303,4380.333333,4717.242424,4420,4492.636363,4067.9327,4348.90909,4340.666666,4267,4224.757575,3955.333333,4465.848484,4341.696969
4223.212121,4228.363636,4381.878787,4720.848484,4423.60606,4495.727272,4067.6645,4340.151515,4340.666666,4268.030303,4220.636363,3955.848484,4466.363636,4340.151515
4220.636363,4219.090909,4376.727272,4719.818181,4422.060606,4491.60606,4069.1844,4329.333333,4340.666666,4264.939394,4216,3958.939394,4461.727272,4339.636363
4219.60606,4221.666666,4377.242424,4715.181818,4420.515151,4492.636363,4069.0354,4332.424242,4340.666666,4259.272727,4217.030303,3955.848484,4462.757575,4340.666666
4217.545454,4224.757575,4377.242424,4715.696969,4420,4497.272727,4065.1015,4333.969697,4340.666666,4252.575757,4218.575757,3952.757575,4463.787878,4339.636363
4217.030303,4222.696969,4375.696969,4717.242424,4418.969697,4496.242424,4064.6246,4333.969697,4340.666666,4254.121212,4219.60606,3956.878787,4461.727272,4338.60606
4212.90909,4221.151515,4377.757575,4716.212121,4420,4493.151515,4063.6114,4336.545454,4340.666666,4258.242424,4215.484848,3958.424242,4461.727272,4338.60606
4206.727272,4220.121212,4379.30303,4717.757575,4419.484848,4493.151515,4058.4854,4334.484848,4340.666666,4255.151515,4208.787878,3956.363636,4459.151515,4338.090909
4204.151515,4218.575757,4373.636363,4720.333333,4415.878787,4494.181818,4057.6807,4331.393939,4340.666666,4252.060606,4204.151515,3958.939394,4450.90909,4341.181818
4202.090909,4215.484848,4362.818181,4717.757575,4415.363636,4491.60606,4061.2868,4329.333333,4340.666666,4250,4201.575757,3958.424242,4444.212121,4342.727272
4199.515151,4213.939394,4358.181818,4714.151515,4416.90909,4487.484848,4065.2207,4325.727272,4340.666666,4247.939394,4200.030303,3951.212121,4442.151515,4338.60606
4202.090909,4217.030303,4363.848484,4714.151515,4415.878787,4493.151515,4063.5518,4327.787878,4340.666666,4251.030303,4203.636363,3953.787878,4445.757575,4338.090909
4205.181818,4219.090909,4369.515151,4714.666666,4415.878787,4497.787878,4056.7568,4332.424242,4340.666666,4254.121212,4210.333333,3960.484848,4452.454545,4340.151515
4206.727272,4218.060606,4371.575757,4716.727272,4415.878787,4494.181818,4055.7137,4329.848484,4340.666666,4251.545454,4213.424242,3956.878787,4451.939393,4340.666666
4214.454545,4222.181818,4373.121212,4720.848484,4416.393939,4492.121212,4057.0847,4327.272727,4340.666666,4254.636363,4217.030303,3954.30303,4452.969697,4339.121212
4222.696969,4234.030303,4378.272727,4720.333333,4416.393939,4494.696969,4058.4258,4328.30303,4340.666666,4265.969697,4223.212121,3956.363636,4464.818181,4340.666666
4224.242424,4238.666666,4380.333333,4713.636363,4414.848484,4494.696969,4061.0186,4331.90909,4340.666666,4274.727272,4225.272727,3957.909091,4471.515151,4342.212121
4219.60606,4228.363636,4374.666666,4712.60606,4418.454545,4494.181818,4059.29,4339.636363,4340.666666,4268.030303,4222.696969,3958.939394,4465.333333,4341.696969
4209.818181,4219.090909,4373.121212,4717.757575,4423.60606,4494.181818,4055.6541,4345.30303,4340.666666,4257.212121,4217.545454,3953.272727,4456.575757,4341.181818
4202.60606,4218.575757,4377.242424,4719.818181,4423.090909,4497.787878,4054.6707,4346.848484,4340.666666,4257.727272,4208.787878,3949.151515,4454,4341.696969
4209.30303,4221.151515,4378.272727,4715.181818,4418.454545,4502.939393,4056.4588,4347.878787,4340.666666,4265.969697,4206.727272,3956.363636,4459.151515,4342.727272
4219.60606,4222.181818,4374.666666,4712.090909,4419.484848,4501.393939,4058.0085,4343.242424,4340.666666,4268.545454,4218.060606,3960.484848,4466.363636,4341.181818
4215.484848,4220.121212,4370.030303,4714.151515,4422.575757,4498.30303,4057.4423,4334.484848,4340.666666,4260.30303,4218.060606,3956.878787,4460.181818,4341.181818
4207.757575,4218.575757,4366.424242,4715.696969,4424.636363,4495.727272,4054.4322,4335.515151,4340.666666,4252.575757,4205.181818,3955.333333,4448.333333,4340.666666
4208.787878,4219.090909,4370.030303,4715.181818,4429.272727,4496.757575,4054.313,4342.212121,4340.151515,4257.212121,4207.757575,3955.333333,4450.90909,4339.121212
4208.787878,4220.636363,4378.272727,4713.636363,4433.393939,4506.030303,4055.8032,4344.787878,4341.181818,4267.515151,4220.636363,3958.939394,4459.666666,4339.636363
4210.333333,4228.878787,4378.787878,4714.666666,4431.333333,4512.727272,4053.2402,4345.30303,4340.151515,4270.60606,4220.121212,3958.424242,4461.727272,4339.636363
4217.030303,4234.545454,4377.757575,4718.272727,4429.787878,4510.666666,4050.1705,4347.878787,4338.090909,4264.939394,4215.484848,3950.181818,4461.212121,4339.636363
4223.212121,4228.878787,4380.848484,4717.242424,4431.333333,4510.666666,4048.6506,4357.151515,4338.60606,4272.151515,4226.818181,3951.212121,4465.848484,4340.666666
4220.636363,4221.666666,4379.30303,4715.696969,4427.727272,4510.666666,4049.1572,4360.757575,4339.121212,4280.90909,4235.575757,3959.454545,4469.454545,4340.151515
4211.363636,4222.181818,4377.242424,4718.787878,4424.121212,4493.666666,4052.0183,4350.969697,4337.575757,4275.242424,4225.787878,3958.424242,4464.30303,4338.60606
4203.636363,4220.636363,4378.787878,4718.272727,4425.666666,4481.818181,4054.6111,4344.272727,4337.575757,4268.030303,4218.575757,3955.333333,4456.575757,4340.151515
4199.515151,4214.969697,4369.515151,4714.151515,4426.181818,4489.030303,4051.75,4341.181818,4338.090909,4260.818181,4215.484848,3956.878787,4450.393939,4342.212121
4191.787878,4203.636363,4348.393939,4717.757575,4426.696969,4494.181818,4047.0413,4328.818181,4337.575757,4238.151515,4195.393939,3958.939394,4437.515151,4341.696969
4179.939394,4189.727272,4335,4720.848484,4431.848484,4494.181818,4042.9286,4320.060606,4337.575757,4214.454545,4175.818181,3956.363636,4422.575757,4340.666666
4180.969697,4191.787878,4339.121212,4713.121212,4430.818181,4497.787878,4045.2531,4325.212121,4337.575757,4218.060606,4178.393939,3952.242424,4424.121212,4340.666666
4194.878787,4208.787878,4357.151515,4711.575757,4423.60606,4498.818181,4051.2434,4339.121212,4337.575757,4240.727272,4192.30303,3953.787878,4443.696969,4341.181818
4211.878787,4225.787878,4380.848484,4717.757575,4425.666666,4496.242424,4049.4255,4355.60606,4337.575757,4270.60606,4218.060606,3956.363636,4463.787878,4340.666666
4222.696969,4236.60606,4391.151515,4716.727272,4431.333333,4497.787878,4047.1307,4362.30303,4337.575757,4287.60606,4239.181818,3953.272727,4471.515151,4340.151515
4218.575757,4233,4380.848484,4711.575757,4432.363636,4497.787878,4048.2334,4346.333333,4337.575757,4265.969697,4225.787878,3954.818181,4462.242424,4341.181818
4208.787878,4223.212121,4373.121212,4713.636363,4432.878787,4495.212121,4047.6671,4330.878787,4337.575757,4246.393939,4208.787878,3959.969697,4456.060606,4340.151515
4203.636363,4217.030303,4373.636363,4717.757575,4431.333333,4495.727272,4046.1472,4337.060606,4337.575757,4262.878787,4217.030303,3957.393939,4461.727272,4339.636363
4202.090909,4211.878787,4372.60606,4716.727272,4427.212121,4496.242424,4045.6108,4345.818181,4337.575757,4282.454545,4223.212121,3955.848484,4461.212121,4342.212121
4204.151515,4212.90909,4375.181818,4714.666666,4426.696969,4496.242424,4043.912,4342.727272,4337.575757,4281.939394,4219.090909,3957.909091,4452.454545,4342.212121
4204.666666,4219.090909,4373.121212,4715.181818,4426.181818,4496.757575,4042.0345,4343.242424,4337.575757,4275.242424,4219.090909,3957.909091,4451.939393,4338.090909
4203.636363,4218.060606,4363.848484,4715.696969,4417.424242,4493.151515,4039.4715,4344.787878,4337.575757,4269.060606,4218.575757,3956.363636,4456.060606,4339.121212
4213.939394,4218.060606,4366.424242,4716.727272,4418.454545,4494.181818,4042.2729,4344.787878,4337.575757,4271.636363,4221.151515,3955.333333,4464.30303,4343.242424
4222.696969,4224.242424,4373.121212,4717.757575,4430.30303,4499.333333,4045.1339,4349.424242,4337.575757,4277.30303,4220.121212,3956.878787,4467.90909,4341.696969
4209.30303,4214.969697,4364.363636,4713.121212,4433.393939,4491.60606,4044.3591,4345.818181,4337.575757,4265.969697,4205.696969,3954.30303,4455.545454,4339.121212
4196.939394,4200.030303,4355.090909,4712.090909,4425.666666,4481.818181,4044.3293,4330.363636,4337.575757,4251.545454,4196.939394,3950.696969,4445.242424,4340.666666
4203.636363,4206.727272,4358.696969,4722.393939,4421.030303,4482.333333,4046.0876,4323.666666,4337.575757,4252.060606,4202.60606,3954.818181,4447.30303,4340.151515
4208.272727,4220.636363,4366.424242,4727.030303,4425.666666,4480.787878,4046.5048,4328.818181,4337.575757,4255.151515,4206.727272,3959.454545,4450.393939,4340.151515
4206.212121,4217.030303,4369.515151,4718.272727,4428.242424,4477.181818,4045.2829,4331.90909,4337.575757,4254.121212,4203.121212,3956.878787,4449.363636,4342.727272
4203.121212,4204.666666,4363.333333,4713.636363,4424.636363,4487.484848,4045.1339,4331.393939,4337.575757,4252.060606,4193.848484,3956.363636,4443.181818,4341.181818
4192.30303,4201.060606,4355.60606,4717.242424,4425.151515,4503.454545,4045.9088,4335,4337.575757,4248.454545,4184.575757,3959.454545,4433.393939,4338.60606
4189.212121,4204.151515,4359.212121,4718.787878,4432.363636,4510.666666,4045.1041,4346.848484,4337.575757,4250.515151,4185.60606,3958.424242,4433.393939,4341.181818
4196.424242,4206.727272,4364.363636,4720.333333,4432.878787,4512.212121,4045.4021,4352.515151,4337.575757,4257.212121,4193.848484,3956.878787,4445.242424,4342.727272
4194.363636,4205.181818,4361.787878,4720.848484,4431.333333,4504.484848,4046.8625,4344.272727,4337.575757,4260.30303,4195.90909,3957.909091,4448.333333,4339.121212
4191.787878,4203.636363,4359.727272,4714.151515,4431.333333,4496.757575,4050.4089,4343.242424,4337.575757,4262.363636,4191.272727,3956.363636,4445.757575,4339.121212
4201.575757,4211.363636,4360.757575,4713.121212,4426.696969,4502.424242,4051.2136,4349.424242,4337.575757,4267,4195.393939,3952.757575,4449.878787,4341.696969
4208.787878,4220.121212,4361.787878,4717.757575,4425.151515,4503.969697,4051.1838,4341.696969,4337.575757,4264.939394,4205.696969,3954.818181,4455.545454,4342.212121
4204.151515,4220.636363,4361.272727,4714.151515,4431.333333,4495.212121,4051.75,4330.878787,4337.575757,4258.757575,4199,3959.969697,4452.454545,4341.181818
4202.090909,4213.424242,4359.727272,4712.090909,4433.90909,4499.333333,4051.7798,4337.575757,4337.575757,4259.272727,4185.60606,3956.878787,4448.333333,4338.60606
4203.121212,4206.727272,4361.272727,4717.757575,4431.333333,4512.727272,4053.0613,4342.727272,4337.575757,4263.393939,4191.272727,3955.333333,4450.393939,4337.575757
4202.60606,4209.818181,4362.818181,4717.757575,4426.181818,4509.121212,4051.601,4331.393939,4337.575757,4262.878787,4202.60606,3958.424242,4451.424242,4338.60606
4203.121212,4219.090909,4363.333333,4713.121212,4420.515151,4505,4051.5116,4327.272727,4337.575757,4263.393939,4203.636363,3954.818181,4450.90909,4338.60606
4204.151515,4218.575757,4363.848484,4715.181818,4419.484848,4507.575757,4053.568,4335,4337.575757,4261.333333,4200.545454,3951.727272,4449.878787,4340.151515
4206.212121,4211.363636,4360.242424,4718.272727,4416.393939,4493.151515,4057.1443,4335,4337.575757,4254.636363,4193.848484,3955.333333,4449.363636,4342.212121
4200.030303,4205.696969,4350.969697,4718.787878,4410.212121,4480.787878,4058.8728,4327.272727,4337.575757,4249.484848,4187.151515,3957.909091,4447.30303,4341.696969
4187.151515,4203.121212,4353.545454,4717.757575,4411.757575,4491.090909,4060.0053,4326.757575,4337.575757,4250.515151,4186.636363,3955.848484,4444.212121,4341.181818
4192.818181,4207.757575,4369,4716.212121,4419.484848,4501.393939,4062.1212,4335,4337.575757,4260.30303,4194.878787,3956.363636,4446.272727,4342.212121
4207.242424,4211.363636,4372.60606,4718.787878,4418.969697,4495.212121,4061.4358,4340.151515,4337.575757,4262.878787,4198.484848,3957.909091,4448.333333,4338.60606
4199.515151,4205.181818,4362.30303,4720.333333,4411.757575,4487.484848,4061.3762,4335,4337.575757,4252.575757,4188.696969,3958.939394,4441.121212,4337.575757
4190.242424,4203.121212,4358.181818,4714.666666,4411.757575,4488,4061.9126,4327.787878,4337.575757,4254.636363,4188.181818,3957.909091,4440.60606,4340.666666
